          58 ,          24 , -0.14867368762641198     
          59 ,          24 ,  0.87582531301570710     
          60 ,          24 ,  -6.7537772974314708E-002
          61 ,          24 ,  0.68420712456836696     
          62 ,          24 , -0.26020823015299327     
          63 ,          24 , -0.13483058444393980     
          64 ,          24 , -0.18369135233146225     
          65 ,          24 ,  0.72793356468700687     
          66 ,          24 , -0.18828550676938371     
          67 ,          24 ,  0.66653388868358243     
          68 ,          24 ,  0.47193078366117303     
          69 ,          24 , -0.40313756086960856     
          70 ,          24 ,  0.22132487927265440     
          71 ,          24 ,  0.15484751002316868     
          72 ,          24 ,  0.26550999755075488     
          73 ,          24 ,  0.30983337745661466     
          74 ,          24 , -0.12219456975038145     
          75 ,          24 ,  -3.9711094732581574E-002
          76 ,          24 ,  -9.2528394154308344E-002
          77 ,          24 ,  0.43838797246639566     
          78 ,          24 ,  0.73248713156199674     
          79 ,          24 , -0.34691575158223725     
          80 ,          24 , -0.16097538316480611     
          81 ,          24 , -0.20750267033581701     
          82 ,          24 ,  -7.1794775539321624E-003
          83 ,          24 ,  0.39500101564732909     
          84 ,          24 , -0.37024257488325835     
          85 ,          24 ,   1.0000000000000000     
          86 ,          24 ,  -7.0196399681314511E-002
          87 ,          24 ,  0.23207190711756576     
          88 ,          24 ,  0.24161643368085031     
          89 ,          24 ,  0.40661060256255938     
          90 ,          24 , -0.69318177908559653     
          91 ,          24 , -0.63321419047652994     
          92 ,          24 , -0.12638436515442383     
          93 ,          24 ,  0.52490276870589248     
          94 ,          24 ,  0.11035459963006880     
          95 ,          24 , -0.58785078648685440     
          96 ,          24 ,  0.72292916722892475     
          97 ,          24 ,  -7.5535327967531110E-002
          98 ,          24 ,   9.7445184848620484E-002
          99 ,          24 ,  0.49147089119899012     
         100 ,          24 , -0.26707497091476767     
           0 ,          25 , -0.55751101596946417     
           1 ,          25 ,   2.9356666439473395E-002
           2 ,          25 ,  0.38449556918249583     
           3 ,          25 , -0.18128821861575375     
           4 ,          25 ,  0.33424809358187096     
           5 ,          25 ,  -7.1928214366479143E-002
           6 ,          25 ,  0.43577743283646131     
           7 ,          25 ,  0.37712083000798335     
           8 ,          25 ,  0.23521264837210079     
           9 ,          25 ,  -6.4998384925775879E-002
          10 ,          25 ,  0.31101405864484133     
          11 ,          25 , -0.59527937567307654     
          12 ,          25 ,  0.32660139395204746     
          13 ,          25 , -0.85388153369524689     
          14 ,          25 , -0.37304396804318968     
          15 ,          25 , -0.64414250892436586     
          16 ,          25 ,  0.19558208194847732     
          17 ,          25 ,   9.6836353939922667E-002
          18 ,          25 ,  -4.3540643171337493E-003
          19 ,          25 ,  0.10272913872357532     
          20 ,          25 ,  0.67923496539899131     
          21 ,          25 ,  -3.2346759505370727E-002
          22 ,          25 ,   5.2637715073182130E-003
          23 ,          25 ,  0.67634444338754107     
          24 ,          25 ,  -5.8050638544680455E-002
          25 ,          25 ,  -9.9678890732263700E-002
          26 ,          25 , -0.96955589704459644     
          27 ,          25 , -0.53068173571004529     
          28 ,          25 , -0.20792455616090394     
          29 ,          25 ,  -1.3332756592405152E-002
          30 ,          25 ,  0.28644438889517143     
          31 ,          25 ,  0.16948498457040315     
          32 ,          25 , -0.37458723067319694     
          33 ,          25 ,  0.61241796695173234     
          34 ,          25 , -0.60368526205518580     
          35 ,          25 ,  -1.0000000000000000     
          36 ,          25 , -0.27215361776739955     
          37 ,          25 ,  0.81480984772688159     
          38 ,          25 ,  0.79892528001646868     
          39 ,          25 , -0.71636700868890624     
          40 ,          25 ,  -7.8104491092114953E-002
          41 ,          25 ,  0.38838129287385414     
          42 ,          25 , -0.11236621507662109     
          43 ,          25 ,  -3.4254585252259814E-002
          44 ,          25 ,  0.53685382242810087     
          45 ,          25 ,  0.34958673824623893     
          46 ,          25 , -0.29551734389723644     
          47 ,          25 ,  0.12768299535268879     
          48 ,          25 ,  0.51869538464669851     
          49 ,          25 ,  0.21006995335014589     
          50 ,          25 , -0.12001953326318952     
          51 ,          25 ,   8.3277416807002805E-002
          52 ,          25 ,  0.65861771540823733     
          53 ,          25 ,  0.30778409023642422     
          54 ,          25 , -0.23745728970620508     
          55 ,          25 ,  0.13457874289048830     
          56 ,          25 , -0.47141848934754571     
          57 ,          25 ,  0.78961668377530314     
          58 ,          25 ,   2.6106164180828669E-002
          59 ,          25 , -0.76283727097374732     
          60 ,          25 ,   3.5056100934994228E-002
          61 ,          25 ,  -2.1196476118268298E-003
          62 ,          25 ,  0.45392167507591791     
          63 ,          25 , -0.65253451501043758     
          64 ,          25 ,  -4.5303724015937706E-002
          65 ,          25 ,   3.5049741706621056E-002
          66 ,          25 , -0.10575336307174293     
          67 ,          25 , -0.33917086679677627     
          68 ,          25 , -0.23928770111084627     
          69 ,          25 ,  0.33504644125685545     
          70 ,          25 ,   8.7891434268534602E-002
          71 ,          25 , -0.19364340396156315     
          72 ,          25 ,   9.5669218340952530E-002
          73 ,          25 ,  -4.7761568506690562E-002
          74 ,          25 ,  0.45908742040386907     
          75 ,          25 ,  0.12237651024714731     
          76 ,          25 , -0.24126985179104632     
          77 ,          25 ,  0.78171927543847464     
          78 ,          25 ,  0.20842134513585664     
          79 ,          25 ,   7.7002493133106295E-002
          80 ,          25 , -0.67194201195349645     
          81 ,          25 ,  0.50214140216759229     
          82 ,          25 ,   9.2995519648456024E-002
          83 ,          25 ,  0.13329172262253502     
          84 ,          25 ,  0.35522783247518014     
          85 ,          25 ,  0.32455675673250201     
          86 ,          25 ,  0.48226174677502220     
          87 ,          25 ,   5.9818293672419448E-002
          88 ,          25 ,  0.10633123999080792     
          89 ,          25 , -0.25246808071397214     
          90 ,          25 ,  0.15190117259205457     
          91 ,          25 , -0.16198986894388528     
          92 ,          25 , -0.95425107866182757     
          93 ,          25 ,  0.41001906462693805     
          94 ,          25 , -0.37286277566024567     
          95 ,          25 ,  0.48410244945251801     
          96 ,          25 ,  0.48254930030143206     
          97 ,          25 ,  0.19870387400504028     
          98 ,          25 , -0.22894192258434296     
          99 ,          25 , -0.58056192144721175     
         100 ,          25 , -0.55751101596946417     
           0 ,          26 , -0.22681865992544578     
           1 ,          26 , -0.12610769913680669     
           2 ,          26 ,  0.33659970377122711     
           3 ,          26 , -0.14822368687553811     
           4 ,          26 , -0.30781509854653027     
           5 ,          26 , -0.97653333384103624     
           6 ,          26 ,  0.14029654198089672     
           7 ,          26 , -0.21336382781567478     
           8 ,          26 ,  0.37888339662496412     
           9 ,          26 ,  0.42285254007195644     
          10 ,          26 ,   9.7140566434940373E-002
          11 ,          26 ,  0.74039839714676881     
          12 ,          26 ,   3.9566072837733300E-002
          13 ,          26 ,   1.0000000000000000     
          14 ,          26 ,  0.32200788883879189     
          15 ,          26 ,  -2.0172318244311829E-002
          16 ,          26 ,  0.28788936889363259     
          17 ,          26 , -0.71491488520776458     
          18 ,          26 ,  -6.5441616031040609E-002
          19 ,          26 ,  -4.7835699834189227E-002
          20 ,          26 , -0.37654824595815856     
          21 ,          26 , -0.39325224807518966     
          22 ,          26 ,  -5.1174309151948448E-002
          23 ,          26 ,   3.2102630534946525E-002
          24 ,          26 ,  0.31976043011016164     
          25 ,          26 , -0.27335656099742500     
          26 ,          26 ,  0.19440558190395574     
          27 ,          26 , -0.24741992100286361     
          28 ,          26 ,  0.47511283150591577     
          29 ,          26 ,  0.64677976053789188     
          30 ,          26 , -0.28369078001565240     
          31 ,          26 ,   1.0000000000000000     
          32 ,          26 , -0.59988788132875770     
          33 ,          26 , -0.55013111138697668     
          34 ,          26 ,  0.48734082612073221     
          35 ,          26 , -0.34962130384820728     
          36 ,          26 , -0.10280772928704612     
          37 ,          26 ,  -8.2587520717801649E-002
          38 ,          26 , -0.33962557749692052     
          39 ,          26 , -0.21448750689288321     
          40 ,          26 ,  0.50224771823068293     
          41 ,          26 ,   1.0000000000000000     
          42 ,          26 , -0.35314651227135391     
          43 ,          26 , -0.40698610741617941     
          44 ,          26 , -0.44126721204915842     
          45 ,          26 ,  0.55182123369137492     
          46 ,          26 , -0.51654047252371404     
          47 ,          26 ,  0.63823366432306983     
          48 ,          26 ,   1.0000000000000000     
          49 ,          26 ,  0.42518665826929375     
          50 ,          26 , -0.22516046782769153     
          51 ,          26 , -0.48698562384302163     
          52 ,          26 , -0.40703747366811438     
          53 ,          26 , -0.34434712094358666     
          54 ,          26 , -0.34753470861824570     
          55 ,          26 ,   7.5057294491338203E-002
          56 ,          26 ,   1.0000000000000000     
          57 ,          26 ,  0.35062160121911901     
          58 ,          26 ,  0.26343947905680382     
          59 ,          26 ,  0.26203334264748812     
          60 ,          26 ,  0.21089944661049578     
          61 ,          26 ,  0.13611439055631805     
          62 ,          26 , -0.82819608198142480     
          63 ,          26 ,  0.22354396970935322     
          64 ,          26 ,   5.9148312201344304E-002
          65 ,          26 , -0.39342141995655627     
          66 ,          26 ,  0.18927489169790684     
          67 ,          26 ,  0.41391888108758618     
          68 ,          26 , -0.43122562994912539     
          69 ,          26 ,   4.5396419088827078E-002
          70 ,          26 ,   4.5348390617632191E-002
          71 ,          26 ,  0.42642754859382559     
          72 ,          26 ,   4.8777046395951311E-002
          73 ,          26 , -0.46385087472341113     
          74 ,          26 , -0.31224827083122847     
          75 ,          26 ,   8.3237506615899834E-002
          76 ,          26 ,  0.20701594557093553     
          77 ,          26 , -0.71918700375829947     
          78 ,          26 ,  0.49691033730567868     
          79 ,          26 , -0.64312767823821482     
          80 ,          26 ,  0.30794900380882251     
          81 ,          26 ,  -4.9529449410519864E-002
          82 ,          26 , -0.77775840802997687     
          83 ,          26 ,   1.5636413423420873E-002
          84 ,          26 ,  -9.0768705772365871E-002
          85 ,          26 , -0.70033697420997665     
          86 ,          26 , -0.10209884324912545     
          87 ,          26 , -0.23292761583388838     
          88 ,          26 , -0.15158326051280144     
          89 ,          26 ,   4.1736922591546828E-002
          90 ,          26 ,  0.71590793285558829     
          91 ,          26 ,  0.23592151663232447     
          92 ,          26 ,   3.7464158757428583E-002
          93 ,          26 , -0.12197766825516415     
          94 ,          26 ,  0.12356730109109684     
          95 ,          26 ,  -6.0926328475294750E-002
          96 ,          26 ,  0.36261735701818654     
          97 ,          26 ,  0.17699185202689607     
          98 ,          26 ,  0.40645357876709348     
          99 ,          26 ,  0.34238020191965601     
         100 ,          26 , -0.22681865992544578     
           0 ,          27 ,   4.0972531397370442E-002
           1 ,          27 ,  0.30618421115078964     
           2 ,          27 , -0.81690819314873353     
           3 ,          27 ,  0.17105749030546716     
           4 ,          27 ,  -1.0000000000000000     
           5 ,          27 , -0.14750558100086747     
           6 ,          27 ,  0.99195434757976797     
           7 ,          27 , -0.18009186361213103     
           8 ,          27 ,  0.10462943922086494     
           9 ,          27 , -0.41938218544911160     
          10 ,          27 ,  -5.8404632451292383E-002
          11 ,          27 , -0.33343044707335323     
          12 ,          27 , -0.84141600515545478     
          13 ,          27 , -0.29542217709203605     
          14 ,          27 ,   8.4335907589488321E-002
          15 ,          27 ,  0.14345642781449081     
          16 ,          27 ,  0.33962989499008689     
          17 ,          27 ,  0.12325476494523677     
          18 ,          27 ,  -8.4689576394630095E-002
          19 ,          27 ,   2.2367225823118193E-002
          20 ,          27 ,  0.29123412821293704     
          21 ,          27 ,  0.17733870282071459     
          22 ,          27 ,  0.62339654221507201     
          23 ,          27 ,  0.22171111073386857     
          24 ,          27 , -0.76900824726738126     
          25 ,          27 ,  0.24260327341939369     
          26 ,          27 ,  0.13401010431852384     
          27 ,          27 ,  0.31363543385393577     
          28 ,          27 ,  0.56206177011389791     
          29 ,          27 ,  0.23656237980115560     
          30 ,          27 , -0.27478479080456719     
          31 ,          27 ,  0.32012848053350673     
          32 ,          27 , -0.26375752174493239     
          33 ,          27 , -0.54815226350455282     
          34 ,          27 , -0.37193406079119640     
          35 ,          27 , -0.60499296945082581     
          36 ,          27 ,  0.36821235251876472     
          37 ,          27 ,  -3.0931765964780148E-002
          38 ,          27 , -0.13024259456336995     
          39 ,          27 ,  -6.9298207649330451E-002
          40 ,          27 ,   6.1858756525406337E-002
          41 ,          27 ,   4.9406838663963171E-002
          42 ,          27 ,  -3.9742091664121168E-002
          43 ,          27 ,  0.55049150504791544     
          44 ,          27 ,  0.74553556799041298     
          45 ,          27 ,  0.21620633352011429     
          46 ,          27 ,  0.20251662315014107     
          47 ,          27 ,  0.17149017652423651     
          48 ,          27 ,  0.69742636682928250     
          49 ,          27 ,  0.27778800616821636     
          50 ,          27 ,  -1.0000000000000000     
          51 ,          27 , -0.59330850824037940     
          52 ,          27 ,  -2.7630248964237665E-002
          53 ,          27 , -0.12166399080119228     
          54 ,          27 ,  0.14439892503595569     
          55 ,          27 ,  -1.0000000000000000     
          56 ,          27 ,  0.48998069113824966     
          57 ,          27 ,   6.3978310981328293E-002
          58 ,          27 ,  -5.8607608807331714E-002
          59 ,          27 ,   3.3423301844162173E-002
          60 ,          27 ,  -8.3214278840422595E-002
          61 ,          27 , -0.27276395158244326     
          62 ,          27 ,  0.12098889625172241     
          63 ,          27 , -0.24000108284160138     
          64 ,          27 ,   1.9752513310496048E-002
          65 ,          27 ,   6.1117740649011351E-005
          66 ,          27 ,  -1.3947451062591014E-002
          67 ,          27 ,  -1.5031757798554148E-002
          68 ,          27 ,   9.2712663858577612E-002
          69 ,          27 ,  0.32744286521766530     
          70 ,          27 ,  0.51177304289855474     
          71 ,          27 ,  0.31569426871810469     
          72 ,          27 ,  0.37181172550072705     
          73 ,          27 ,  -8.7559627441008647E-002
          74 ,          27 , -0.21013883108031789     
          75 ,          27 ,  0.29307417892089871     
          76 ,          27 ,  0.61731163129688504     
          77 ,          27 ,  0.31300445856947734     
          78 ,          27 , -0.34769479429204142     
          79 ,          27 ,  -8.4148281882270165E-002
          80 ,          27 ,  0.36444325239100017     
          81 ,          27 , -0.61261608856182548     
          82 ,          27 , -0.60414288806714112     
          83 ,          27 ,  -5.5536050801289406E-002
          84 ,          27 , -0.16632758055516492     
          85 ,          27 , -0.15659253708667897     
          86 ,          27 ,  0.41946255195814486     
          87 ,          27 ,   1.0000000000000000     
          88 ,          27 ,  0.22092020303896068     
          89 ,          27 ,  0.19985585713854850     
          90 ,          27 ,  0.26105795617632049     
          91 ,          27 , -0.43699659098667198     
          92 ,          27 ,  0.47011359353841725     
          93 ,          27 ,   1.0001840995135841E-002
          94 ,          27 ,  -6.9714060279399984E-002
          95 ,          27 , -0.79512448555299775     
          96 ,          27 , -0.18782152579983152     
          97 ,          27 , -0.48400629971531167     
          98 ,          27 ,  0.53126548846774524     
          99 ,          27 ,  -6.5363646392285868E-002
         100 ,          27 ,   4.0972531397370442E-002
           0 ,          28 , -0.64794590635053417     
           1 ,          28 , -0.30388846732298830     
           2 ,          28 ,  0.73274481042028083     
           3 ,          28 , -0.12396845331554990     
           4 ,          28 ,  0.27468651839740321     
           5 ,          28 ,  0.13655489696917028     
           6 ,          28 ,  0.30962612469678208     
           7 ,          28 ,  0.40305124720764807     
           8 ,          28 ,  0.32717368166620919     
           9 ,          28 ,  0.57997230023572521     
          10 ,          28 ,  -7.7577224187704602E-002
          11 ,          28 , -0.95230049089649771     
          12 ,          28 ,  0.25439349227574004     
          13 ,          28 ,  0.53937568550285120     
          14 ,          28 ,  -5.1327976615418221E-002
          15 ,          28 , -0.16621445427939541     
          16 ,          28 , -0.74072941014589033     
          17 ,          28 , -0.64016707029910924     
          18 ,          28 , -0.34591530915316221     
          19 ,          28 ,   9.8863248580015120E-002
          20 ,          28 ,  0.42610487778024403     
          21 ,          28 ,  0.11361278914667415     
          22 ,          28 ,   1.0000000000000000     
          23 ,          28 ,   7.0408098502911368E-002
          24 ,          28 , -0.15988839603136665     
          25 ,          28 ,  0.34448584242309138     
          26 ,          28 , -0.55844994358402156     
          27 ,          28 ,  0.57205679163148493     
          28 ,          28 ,  0.56434111649382468     
          29 ,          28 , -0.43757239999406872     
          30 ,          28 ,  0.15679117514592655     
          31 ,          28 ,  0.16147925169006033     
          32 ,          28 ,  0.47632432341252340     
          33 ,          28 , -0.19673970906783184     
          34 ,          28 ,   5.3974839882419925E-002
          35 ,          28 ,  0.13415999729492681     
          36 ,          28 ,  0.33862069550008894     
          37 ,          28 ,  -7.2465658375881953E-002
          38 ,          28 ,  0.12067357365438681     
          39 ,          28 ,  0.62389014752070848     
          40 ,          28 , -0.24675901011605936     
          41 ,          28 ,  0.57187443456452969     
          42 ,          28 , -0.20801429748253522     
          43 ,          28 , -0.55841757921607793     
          44 ,          28 , -0.14277629226368052     
          45 ,          28 ,  0.52244977433150375     
          46 ,          28 ,  0.59826976109413588     
          47 ,          28 , -0.15638810199495368     
          48 ,          28 , -0.10364467178828722     
          49 ,          28 ,   6.7440153136698572E-002
          50 ,          28 ,  0.34181555741618774     
          51 ,          28 , -0.38697430475803990     
          52 ,          28 ,  0.50385866931936218     
          53 ,          28 ,  0.36950972295081530     
          54 ,          28 ,  -7.7445066402617599E-002
          55 ,          28 , -0.60547714547465048     
          56 ,          28 , -0.20157479218540342     
          57 ,          28 ,  0.59465043910987703     
          58 ,          28 ,  0.21370036759644287     
          59 ,          28 ,   9.1308988024200358E-002
          60 ,          28 ,  0.15319815286804800     
          61 ,          28 ,  0.31304531151513088     
          62 ,          28 , -0.33416849417321026     
          63 ,          28 ,  0.97775766060135427     
          64 ,          28 ,  0.18817343159132230     
          65 ,          28 ,  0.31568128015326546     
          66 ,          28 ,  0.42598660730578836     
          67 ,          28 ,   6.7507963440262303E-002
          68 ,          28 ,  0.75820146797646670     
          69 ,          28 ,  0.98816611777146268     
          70 ,          28 ,  0.22183757067255458     
          71 ,          28 ,  0.14950838874738409     
          72 ,          28 ,  0.65204669182327790     
          73 ,          28 ,   5.0187461725646285E-003
          74 ,          28 ,  0.35173611665177584     
          75 ,          28 ,  0.38266737007486479     
          76 ,          28 ,  0.31744960975842701     
          77 ,          28 , -0.53159336055174322     
          78 ,          28 ,  0.23681164341896394     
          79 ,          28 , -0.43118800986332606     
          80 ,          28 ,  0.46640068906386967     
          81 ,          28 , -0.17065206830922813     
          82 ,          28 ,  0.23020153763969484     
          83 ,          28 ,  0.34007711726415046     
          84 ,          28 , -0.20444489900749935     
          85 ,          28 , -0.23912584803258249     
          86 ,          28 , -0.59927275428998394     
          87 ,          28 , -0.31306105731845763     
          88 ,          28 , -0.61027688297343341     
          89 ,          28 , -0.30826741290855281     
          90 ,          28 , -0.40170511589839741     
          91 ,          28 , -0.33729081346529255     
          92 ,          28 ,  0.47501688641808143     
          93 ,          28 ,  0.48541636869569660     
          94 ,          28 ,   7.2550639860391675E-002
          95 ,          28 ,  -6.3628465259703018E-002
          96 ,          28 , -0.65252269329078028     
          97 ,          28 ,  0.41001974574689687     
          98 ,          28 , -0.22743631282719484     
          99 ,          28 , -0.29592237570419078     
         100 ,          28 , -0.64794590635053417     
           0 ,          29 ,   2.9700875273645608E-002
           1 ,          29 , -0.16466949330674191     
           2 ,          29 , -0.31489259787145013     
           3 ,          29 ,  0.32065907661281895     
           4 ,          29 ,  0.45947448410099312     
           5 ,          29 , -0.19125670825251109     
           6 ,          29 , -0.33247035696365229     
           7 ,          29 , -0.47682812374126848     
           8 ,          29 , -0.34926231223467785     
           9 ,          29 ,  0.22532166958305921     
          10 ,          29 ,   1.0000000000000000     
          11 ,          29 ,  0.94468823992000506     
          12 ,          29 ,  -5.5653987040065626E-002
          13 ,          29 , -0.21299944418656061     
          14 ,          29 ,   1.0000000000000000     
          15 ,          29 ,  0.38398141681965786     
          16 ,          29 , -0.67445157582709092     
          17 ,          29 , -0.29265771576616317     
          18 ,          29 ,   9.5513347765298337E-002
          19 ,          29 , -0.15867392307247094     
          20 ,          29 ,  0.41643071468364024     
          21 ,          29 , -0.79005324137124722     
          22 ,          29 ,  -9.9782545219215743E-002
          23 ,          29 , -0.12929029676838247     
          24 ,          29 ,  0.59308899067259824     
          25 ,          29 ,  0.39049426882466431     
          26 ,          29 ,  0.15291720897676278     
          27 ,          29 ,  -3.8356799210999645E-002
          28 ,          29 ,  0.13804927759556318     
          29 ,          29 ,  0.44042908972777367     
          30 ,          29 , -0.41584747222839563     
          31 ,          29 ,  0.58688985490170897     
          32 ,          29 ,  0.21070886873188371     
          33 ,          29 , -0.16698028980140750     
          34 ,          29 ,  0.24578308895230075     
          35 ,          29 , -0.28527673109683505     
          36 ,          29 ,  0.36403188306100986     
          37 ,          29 , -0.13591402080867285     
          38 ,          29 ,  0.37175637819027224     
          39 ,          29 ,   9.2489523832931478E-002
          40 ,          29 , -0.32670549173239738     
          41 ,          29 ,   1.8273059432873582E-002
          42 ,          29 ,  0.31882687113289565     
          43 ,          29 ,   7.9114702502832646E-002
          44 ,          29 ,  0.11341664874700945     
          45 ,          29 ,  -6.8868124239569922E-002
          46 ,          29 , -0.30757542728074511     
          47 ,          29 ,  0.92108750485241941     
          48 ,          29 ,  -3.4059567620477016E-002
          49 ,          29 , -0.10947823320025740     
          50 ,          29 ,  0.22369523671012934     
          51 ,          29 , -0.24271598929158159     
          52 ,          29 ,  -3.1888867164863631E-002
          53 ,          29 ,  0.39803095411129130     
          54 ,          29 ,  -6.6509545036935777E-002
          55 ,          29 ,   1.2916275677706730E-003
          56 ,          29 , -0.40607505869756766     
          57 ,          29 ,  0.24366555225749023     
          58 ,          29 ,  0.12808907130477296     
          59 ,          29 ,  0.25429953051888948     
          60 ,          29 ,   6.2927518596761933E-002
          61 ,          29 ,  -4.6865581005691971E-002
          62 ,          29 ,  -8.3231269292712476E-002
          63 ,          29 , -0.77882106438402110     
          64 ,          29 , -0.25941643697373051     
          65 ,          29 , -0.17950617410008049     
          66 ,          29 ,  0.21640295003512866     
          67 ,          29 , -0.58958049146644331     
          68 ,          29 ,   9.7540703643519439E-002
          69 ,          29 , -0.28513176312595118     
          70 ,          29 , -0.18155445673795598     
          71 ,          29 ,  0.17207889656352812     
          72 ,          29 , -0.20563693765485302     
          73 ,          29 ,  0.13344119037817423     
          74 ,          29 ,  -4.0545861940493678E-002
          75 ,          29 ,   3.7297013890897172E-002
          76 ,          29 , -0.23087631528166058     
          77 ,          29 ,  -2.2561117432674913E-003
          78 ,          29 , -0.14941809609095177     
          79 ,          29 ,   7.1089999229463838E-002
          80 ,          29 , -0.18607016855822228     
          81 ,          29 , -0.12299750088223473     
          82 ,          29 , -0.28010486844243904     
          83 ,          29 ,  0.23005130760537795     
          84 ,          29 , -0.14691830726122646     
          85 ,          29 ,  0.32869080337118955     
          86 ,          29 , -0.18942249475687653     
          87 ,          29 ,  0.21604207868930769     
          88 ,          29 ,   8.6520744016129275E-002
          89 ,          29 ,  -6.1517294065091224E-002
          90 ,          29 ,  0.92191646939938898     
          91 ,          29 ,  -1.0000000000000000     
          92 ,          29 ,  0.36709190644038370     
          93 ,          29 ,   7.4377453921215201E-003
          94 ,          29 ,  0.25423648918597735     
          95 ,          29 ,  0.10294844790968583     
          96 ,          29 ,  0.32344848583885089     
          97 ,          29 ,  0.30764975203600547     
          98 ,          29 , -0.19533354563057365     
          99 ,          29 ,  0.22486882486949550     
         100 ,          29 ,   2.9700875273645608E-002
           0 ,          30 ,  -3.0083048761244759E-002
           1 ,          30 ,   6.7156612203446625E-002
           2 ,          30 ,  0.34274728937274762     
           3 ,          30 ,  0.62987752655247375     
           4 ,          30 ,  0.11066665190357688     
           5 ,          30 ,  0.41534799018023605     
           6 ,          30 , -0.14147534152074545     
           7 ,          30 ,  -1.0000000000000000     
           8 ,          30 , -0.16439099780127689     
           9 ,          30 ,  0.33465974320689906     
          10 ,          30 ,   9.5138825969956806E-002
          11 ,          30 , -0.24318663241982261     
          12 ,          30 ,  0.18275247068828271     
          13 ,          30 , -0.29409332058341842     
          14 ,          30 ,  0.15845900930229712     
          15 ,          30 , -0.75441383955205055     
          16 ,          30 ,  0.50036039593633097     
          17 ,          30 ,   4.1303877177015579E-002
          18 ,          30 , -0.17504103172053970     
          19 ,          30 , -0.42042645219691588     
          20 ,          30 ,  -5.2412545569590234E-002
          21 ,          30 ,  -8.1249774262290103E-002
          22 ,          30 , -0.18402783474129225     
          23 ,          30 ,  0.67325491076790189     
          24 ,          30 , -0.48882572814808778     
          25 ,          30 , -0.64010281142414394     
          26 ,          30 ,  -2.1450750852147687E-002
          27 ,          30 ,  0.37746807879930533     
          28 ,          30 ,  0.17967478989980079     
          29 ,          30 ,  0.29629636969141659     
          30 ,          30 , -0.32494239662846797     
          31 ,          30 ,  -7.4153110055934918E-002
          32 ,          30 ,   7.9104545336495663E-002
          33 ,          30 ,  0.45397535578706905     
          34 ,          30 ,  -1.0000000000000000     
          35 ,          30 ,  0.39519924838600795     
          36 ,          30 ,  0.69656047655455755     
          37 ,          30 ,  0.39435083331577431     
          38 ,          30 ,  -9.8868086332155380E-002
          39 ,          30 , -0.14484819719069206     
          40 ,          30 ,  -6.7284937178221829E-002
          41 ,          30 , -0.10692097616138117     
          42 ,          30 , -0.10423363241050070     
          43 ,          30 , -0.49593408196400268     
          44 ,          30 ,  0.21363254019476535     
          45 ,          30 ,  0.53141356982150245     
          46 ,          30 , -0.29481875955969228     
          47 ,          30 , -0.75366198741819246     
          48 ,          30 , -0.10015070097237737     
          49 ,          30 ,  0.14375989065558320     
          50 ,          30 , -0.18798556063244548     
          51 ,          30 ,  0.99183950260264542     
          52 ,          30 ,  0.12171121519331567     
          53 ,          30 , -0.19157078201213346     
          54 ,          30 ,   1.7748315001614886E-002
          55 ,          30 ,  0.39156471860131992     
          56 ,          30 ,   7.8340938316674852E-002
          57 ,          30 ,  -7.0284831492076219E-002
          58 ,          30 ,  0.79196751052521419     
          59 ,          30 ,   4.2085369979236814E-002
          60 ,          30 , -0.28855821153022848     
          61 ,          30 , -0.94215551159149480     
          62 ,          30 , -0.43808244925581596     
          63 ,          30 , -0.40437805636001983     
          64 ,          30 , -0.14032808427532570     
          65 ,          30 ,  0.71528141187396543     
          66 ,          30 , -0.26090644665243146     
          67 ,          30 ,  0.44152631812984383     
          68 ,          30 , -0.31013551895373836     
          69 ,          30 ,  0.10708541111996051     
          70 ,          30 ,  -9.6457947799817464E-002
          71 ,          30 ,  0.19857858949220217     
          72 ,          30 ,  0.19140358833088500     
          73 ,          30 ,  0.54824605109417668     
          74 ,          30 , -0.35023774464345514     
          75 ,          30 ,  0.11114024110006804     
          76 ,          30 , -0.38252357302134332     
          77 ,          30 , -0.16809152389685050     
          78 ,          30 ,  -5.1856528868623061E-002
          79 ,          30 ,  0.10169989497240706     
          80 ,          30 ,  0.14570824329264631     
          81 ,          30 ,  0.35511620806323174     
          82 ,          30 , -0.74304537878165366     
          83 ,          30 ,   7.5942493284789012E-002
          84 ,          30 ,  0.47949353754897378     
          85 ,          30 , -0.25716543242902251     
          86 ,          30 ,   3.6015123551594625E-003
          87 ,          30 , -0.37763715635762235     
          88 ,          30 ,  -2.6809290817931621E-002
          89 ,          30 ,  0.12778935001052552     
          90 ,          30 ,  0.52655949498365884     
          91 ,          30 ,  0.19634494425859320     
          92 ,          30 , -0.45943313119391260     
          93 ,          30 , -0.20377701046098184     
          94 ,          30 , -0.28555582314267980     
          95 ,          30 ,  -1.0000000000000000     
          96 ,          30 , -0.13271958776053225     
          97 ,          30 ,  0.19316439196639282     
          98 ,          30 ,  0.29028277391884666     
          99 ,          30 ,  -5.9993528350415458E-002
         100 ,          30 ,  -3.0083048761244759E-002
           0 ,          31 ,  0.64103707803440257     
           1 ,          31 ,  0.37294107446117331     
           2 ,          31 ,  0.31082334571953457     
           3 ,          31 ,  0.19210872625899941     
           4 ,          31 ,   3.1779510249673307E-002
           5 ,          31 , -0.14051690866199459     
           6 ,          31 ,  0.48207077898420464     
           7 ,          31 , -0.10871827474630698     
           8 ,          31 , -0.21164665692647688     
           9 ,          31 , -0.27503926652460875     
          10 ,          31 ,  0.15551248753016220     
